Count,Mean,Variance,StandardDev,Skewness,Kurtosis,ExKurtosis,Energy,Contrast,Homogeneity,Entropy,Correlation,Dissimilarity,MeanX,MeanY,MeanZ,StdDevX,StdDevY,StdDevZ,Short Run Emphasis,Long Run Emphasis,Gray Level Non-Uniformity,Run Length Non-Uniformity,Run Percentage,Low Gray Level Run Emphasis,High Gray Level Run Emphasis,Small Zone Emphasis,Large Zone Emphasis,Zone Size Non-Uniformity,Zone Percentage,Gray Level Variance,Zone Size Variance,Zone Size Entropy,Low Gray Level Zone Emphasis,High Gray Level Zone Emphasis,Small Zone Low Gray Level Emphasis,Small Zone High Gray Level Emphasis,Large Zone Low Gray Level Emphasis,Large Zone High Gray Level Emphasis,Volume,Surface Area,Surface to Volume Ratio,Compactness,Sphericity,Elongation,Flatness,Rectangularity,Spherical Disproportion,Euler Number,Class
1.0,36.49186026938112,2169.306914105485,43.54483559643738,2.500306281461004,11.551331088987023,8.551331088987023,2.146203094080824e-05,936.2195935858931,0.09705275150678518,11.366567611254878,1.5853813318297393e-12,18.43424110597892,40.70573863289186,40.74477087173941,13.4999999999845,51.832991572851974,51.958697122187694,8.077747210698965,0.9776826994780013,1.093691275167785,0.01800242507276182,0.9425301966072032,4.5553935857612463e-05,0.018828613509435748,3966.517154362415,0.9344410641147558,1.3663503019844694,0.8432514616089346,4.5553935857438e-05,2507.2035634741305,0.14741237312926084,0.3392584590415757,0.017971038382795703,4062.4340523439746,0.016042260672471463,3886.5327384545594,0.029817814398390215,5091.523037100949,713940,11018.485088300302,0.015433348864470826,0.06816996457094437,3.5059311209769466,1.0,1.0,32.52277696793003,3.5059311209769466,-642,[1]
1.0,82.22951544401724,3139.724830373286,54.84941190987116,0.7192088658131711,2.6974641739050975,-0.3025358260949028,1.4969202032088572e-05,404.9935739929839,0.12236365981465065,11.808830885411252,5.278365702962758e-13,13.495085995079327,82.79328104313592,83.50770175756166,13.499999999995483,60.02847580921671,60.02817478741766,8.077747210693664,0.9680212665756527,1.1436327269263737,0.00835829371741466,0.9191270180809777,4.555393585788887e-05,0.000797483266934334,10525.294599485665,0.9257530858176016,1.516932578486876,0.8256032171227835,4.5553935857713796e-05,3451.3643815636087,0.24071874463286982,0.386042784866152,0.0007722844238762847,10641.269686052497,0.000695340065975978,9967.337143864146,0.0013616973817801175,15360.108183221822,1802634,4608.298749527148,0.0025564250699405136,0.3022304557296253,15.543489968324916,1.0,1.0,82.11707361516035,15.543489968324916,6,[1]
1.0,97.42102084544237,2724.2056981772344,48.6435778078283,1.5650879952501242,10.480157599787669,7.480157599787668,4.607328975198337e-05,157.47921390751668,0.23389331909318106,11.068290913441082,2.4247453003778396e-12,7.867063492055462,93.87835411927104,99.4865362810123,13.499999999980183,72.41135136029354,73.74876985107888,8.077747210697124,0.9394022070596555,1.5493770890306897,0.009387932747960724,0.8552610864940894,4.5553935857751316e-05,0.0004808481762851895,14610.374708801783,0.8725767356684906,10.763566818073155,0.721674078448932,4.555393585733574e-05,4850.877469359739,9.042283037905943,0.622986481643415,0.000449170967858912,14651.214797991872,0.0003679271321942488,12943.198644416865,0.0019418201674851387,559755.2239421469,2136111,4604.83464791201,0.002155709440151757,0.3386951550577182,17.4188426254087,1.0,1.0,97.30826348396502,17.4188426254087,2,[0]
1.0,80.023579972009,6307.564856346894,79.27240608829784,0.7864065958186502,1.939215367993269,-1.0607846320067307,6.563778771278821e-05,134.54172179149947,0.26875535518671645,10.648135793930486,1.6107497280426486e-12,6.295832545830559,79.35050085037241,80.22089397075621,13.49999999998685,79.24259264533673,79.69012121120225,8.077747210692754,0.9201268258005497,1.5321770644576755,0.014602136037472277,0.8130417377211846,4.5553935857699837e-05,0.0018198938969339498,12034.11172663733,0.8571683387417101,9.029757870741175,0.6936962954862614,4.55539358572517e-05,5739.185493105024,7.200906156343885,0.6797009419659572,0.0017312693780843613,11943.948185570822,0.0013930381046897882,10508.893227753586,0.005779803755915242,449972.1430595774,1753408,4608.298749527148,0.002628195348445512,0.29670293544227627,15.259213666888957,1.0,1.0,79.87463556851311,15.259213666888957,6,[0]
1.0,88.15179260109953,5241.205890146263,71.12781025330622,0.6701144460620515,2.4697621294429157,-0.5302378705570848,1.2914389157930377e-05,424.68990555657325,0.11528087816210181,11.805483436283346,2.930820733673678e-12,13.55422144176762,89.99952541392882,89.21403825146967,13.499999999975403,75.2857130426914,75.06830663763505,8.077747210693097,0.9705324686277702,1.1742492958418866,0.008828899936654571,0.9255100694727302,4.555393585788359e-05,0.0018105117329803302,13220.615410321287,0.9410952592351404,2.0043674698795177,0.8580156720831783,4.555393585777146e-05,5366.7283844817375,0.7966856355752454,0.3130068817723897,0.0018293226852772121,13118.06345381526,0.0017332906701207859,12301.820531457224,0.0023193027962567113,62628.654166666674,1928922,4722.858737457577,0.002448444642892547,0.30851666992002197,15.866785338976054,1.0,1.0,87.8699890670554,15.866785338976054,52,[0]
1.0,94.80231368406992,5552.456153888574,73.398023684986,0.5824578443568372,1.931276785135418,-1.0687232148645822,6.330570056889569e-05,82.32553854863005,0.261624722416035,10.808552763123002,2.5447846954684827e-12,5.805413832194376,93.17394179877613,95.67871315176458,13.499999999979316,78.07804675099149,78.56530457372978,8.07774721069735,0.9263920413726179,1.5465482521815461,0.011411977584279462,0.8275431022895794,4.555393585770616e-05,0.0006234241840751262,15182.397067176125,0.8749174847708268,7.2330809275911045,0.7255776908185728,4.5553935857363436e-05,5791.4802918298665,5.5466474298129524,0.607439868236017,0.0005916370157427338,15426.405525319455,0.00048098857213675086,14120.505272207289,0.0021076605679282477,342256.54377662094,2077526,4604.83464791201,0.002216499166755078,0.3324737932329008,17.09888256420336,1.0,1.0,94.63948615160349,17.09888256420336,2,[0]
1.0,17.465494848824886,177.1186587114837,12.87484430212846,2.7087203668244806,17.193482087284114,14.193482087284114,5.352330581972584e-05,105.92561258685288,0.154330690220357,10.22251164709223,2.5355822042688603e-12,6.966726850643654,17.67706989937041,17.76786174874051,13.499999999970795,13.260549369961893,13.369199118074151,8.077747210693792,0.9604441067207025,1.1740121580547112,0.03138461015311049,0.9008610466515995,4.555393585775061e-05,0.012912211453618457,530.3018237082066,0.908340047687832,1.5438528664531093,0.788362148121598,4.5553935857542356e-05,193.5082585732983,0.2194340222434687,0.4410341388410224,0.013078045353480736,548.3830222025847,0.011925280281459593,517.1512580584902,0.01930683201069461,720.9657572075556,363541,6944.011929767841,0.019101042055140523,0.06897615053459637,3.547392671926131,1.0,1.0,16.56072339650146,3.547392671926131,498,[0]
1.0,102.86609397215491,2381.560230318613,46.94189800364116,0.8164897911865313,3.0104773234552296,0.010477323455228607,8.291649078108594e-06,413.73048941736914,0.08702960830424518,12.07633349904504,2.340930129862001e-12,14.392148526058104,103.72940287207047,103.59982048357338,13.49999999997949,51.48960958390178,51.486017977738456,8.077747210698197,0.9780881141558225,1.0922484984984984,0.008112905456064893,0.9435474985734333,4.555393585792083e-05,0.0001675496592714299,13408.632225975976,0.9372515012220906,1.342674139311449,0.8493021498439438,4.5553935857778794e-05,2566.241416916948,0.13601850254592085,0.32675676036747886,0.00016550856548973737,13484.661279023218,0.00015318098743997445,12721.398653312082,0.0002359738762034149,17627.319305444355,2255975,4604.83464791201,0.0020411727292687244,0.35124969975125886,18.064513621833726,1.0,1.0,102.76854045189505,18.064513621833726,2,[1]
1.0,32.89809440439954,1182.7480076875368,33.53119903491079,3.2556812417582885,16.22172356894312,13.22172356894312,2.3335807772617664e-05,627.2093264237955,0.09868019543108608,11.187879040603418,2.4681676109384112e-12,15.09119170981645,33.12410560073259,33.33782383413596,13.499999999973129,34.845954662586344,34.87505402771725,8.077747210692763,0.9756278354943492,1.1029717323024888,0.01967948405144859,0.9374548407109979,4.55539358578571e-05,0.006883231564021098,2385.7506644116934,0.9354737080545694,1.3482984091026102,0.8454704906574169,4.555393585771295e-05,1260.8082545803754,0.1357258646958381,0.3336392691922881,0.006655261482285275,2478.398908510528,0.005991490603449841,2406.314635659531,0.010628041067836397,2806.044431859136,703193,5822.030633198489,0.008279420633024632,0.12771709145741456,6.568396044202397,1.0,1.0,32.033208819241985,6.568396044202397,134,[0]
1.0,99.94810931715008,5716.724628860483,75.17114218864653,0.3950775381586023,1.578783620616484,-1.421216379383516,4.274887122477691e-05,165.00299386945534,0.17151091809625393,11.500233415060327,8.687564556630889e-13,8.308796274283269,99.32851779671937,100.58841419933171,13.499999999992884,76.4578540635183,77.04372895582877,8.077747210694213,0.9564786705294721,1.3987235305758954,0.008447627888439535,0.8938057745182252,4.55539358578045e-05,0.0012796650663498975,14972.306600039581,0.933037666390686,14.472226593233675,0.8403711129282362,4.55539358576689e-05,5248.193415616082,13.156684372185069,0.3473973901635449,0.0012947654553622015,14631.283556254919,0.0011888061134672787,13844.193725621668,0.002034779190446435,876948.5924468923,2184968,4799.789321652385,0.002196732090196463,0.3298742065831926,16.96518773548736,1.0,1.0,99.53389212827989,16.96518773548736,46,[0]
1.0,112.50104762044748,6769.563387290985,82.20340273542419,0.18225839056285856,1.3431406088443045,-1.6568593911556955,6.387114774901274e-05,79.66567404032615,0.20637088404535073,11.24293885938331,1.8477728028210016e-12,6.084845906589972,112.13433541292582,112.94786349007366,13.499999999984988,82.88685638482657,82.99831072241633,8.077747210693383,0.9449070626595075,1.584760749835784,0.009115606038924324,0.8674214563022153,4.555393585775656e-05,0.00077863068419553,18355.297054216564,0.9199372233666956,23.67640594006326,0.8120378142446179,4.5553935857616136e-05,6257.828409078858,22.29241193441365,0.3950502469893626,0.0007868201576614837,18215.713450919422,0.0007144796825421513,17041.946027949758,0.0015243086796287147,1480744.3816544255,2466213,4623.07655964127,0.0018745649948488919,0.3712756349719249,19.09443273589949,1.0,1.0,112.34570881924198,19.09443273589949,10,[0]
1.0,30.496870319841864,1967.6613610855668,41.113694922853874,2.8708219522351865,14.02841778304078,11.02841778304078,2.9091201243889107e-05,339.4353133571367,0.11540782215563648,10.957120314083182,2.7491273146829087e-12,11.832252788948674,31.781379592245738,32.91227147940008,13.49999999997589,45.068877389102994,46.99284588629224,8.07774721069515,0.9700547692933206,1.1324866813754504,0.02221113351502726,0.923957702654099,4.555393585760694e-05,0.018038869223416132,2873.4881343163106,0.9341879229923766,1.6588921282798836,0.8422975562905357,4.5553935857454183e-05,1833.8228219557654,0.43341161339013956,0.33620226180452656,0.017572541769031925,2808.2633053221293,0.01593318151758618,2709.920540692069,0.026592964818304633,23909.74709883954,588617,11263.511050120289,0.01913555172568969,0.05863476979698862,3.01554306939159,1.0,1.0,26.81382106413994,3.01554306939159,-195,[1]
1.0,37.172303916265186,1618.5978995957157,39.40955723629571,2.9632505201001895,13.514560976211788,10.514560976211785,2.8589676261379896e-05,214.80524646253235,0.14522010804189933,11.063061674743153,2.4539398291167913e-12,9.264538542856041,37.81879059456447,38.048638034269615,13.499999999978822,40.540595003961656,41.27340955649375,8.077747210694715,0.9650577263070927,1.2272590361445783,0.01640153946908527,0.9129884446969864,4.555393585777146e-05,0.006774492309042166,2563.3124497991967,0.9385271534054839,2.9366108125197594,0.8524059412360669,4.555393585765795e-05,1158.6445301752044,1.7045786584772749,0.323971173492433,0.006804137460521563,2493.4152176204025,0.006341719848656251,2411.850105730491,0.009139872109990626,107598.5263462957,783646,6627.938309504822,0.008457821911302836,0.12058926178267335,6.201817008420568,1.0,1.0,35.698159620991255,6.201817008420568,260,[0]
1.0,66.47822899167595,6614.817899876795,79.83426064095599,1.4746991199649326,4.117065161593152,1.1170651615931522,0.00014159538985079181,279.23800265510846,0.1866701049804205,10.597530913333022,2.8705371413195735e-12,9.734967754156655,66.11902503782967,67.77508535648968,13.499999999976348,83.23866256325636,84.20242727493827,8.077747210696685,0.9498789574962471,1.5125706785137318,0.023375528934867572,0.8806551476121405,4.555393585775854e-05,0.003363235116370122,8830.286651857836,0.8963683301394563,126.79970947123772,0.7655747556564525,4.5553935857411344e-05,5004.637778116734,125.17967305755758,0.5019980464515528,0.0033453707861696613,8292.897210923884,0.0029379303817218937,7812.309737148924,0.008246541323068375,8206088.851772229,1455556,4709.18092670732,0.003235314152603761,0.2564568967521435,13.18938950858334,1.0,1.0,66.30630466472303,13.18938950858334,32,[0]
1.0,162.40357931445106,2468.0919243821927,49.53441760578699,-1.4592919838575344,3.687436038819618,0.6874360388196177,9.259515588589118e-05,32.59032501884733,0.3228351797385023,10.212900069520966,2.5328306821142087e-12,3.4342403628079463,161.8566232045595,162.40679327259326,13.49999999997941,50.59782526127214,50.36862232802063,8.077747210695014,0.907635862875785,1.560071413568578,0.017328269728955403,0.7868404582153812,4.5553935857666274e-05,8.407916497419063e-05,28584.676958622138,0.842766239657961,2.904200851273827,0.6674629874159547,4.5553935857248246e-05,2742.6695480688213,1.0704996204446682,0.7266948650559961,8.76372254003769e-05,27831.09166615261,7.641785972599886e-05,22852.085325093547,0.00018881544954157083,93089.33372401458,3560697,4604.83464791201,0.0012932396797346165,0.47615657504623854,24.488382316453894,1.0,1.0,162.20376275510205,24.488382316453894,2,[0]
1.0,117.144443484396,5415.553869328453,73.23064760880747,0.056883131849567566,1.8683624739219513,-1.131637526078048,3.963939090662066e-05,185.66638321965002,0.19371119067333673,11.081243109471991,2.38769811214401e-12,8.30763416476677,115.83815192722682,118.54941420993218,13.499999999980426,78.17719322565853,77.89720109005893,8.077747210696844,0.9425251312141671,1.3252509192089834,0.011026253957724597,0.8608289291492107,4.5553935857794874e-05,0.0004352810405016912,19046.47937990659,0.8820141620890037,17.705540713207107,0.7387135249778017,4.555393585741259e-05,5584.878980779649,16.080056405016812,0.5704493675850743,0.00042486265293843685,18513.20821233593,0.0003625899138309624,16439.60024022989,0.0012079838641573856,1064404.1509466837,2567955,4604.83464791201,0.001793191332368367,0.3829288133750458,19.693747127199778,1.0,1.0,116.98045736151603,19.693747127199778,2,[1]
1.0,76.09357473198965,3727.6142528635164,57.0178025887828,1.7487140583904952,8.702254855239238,5.702254855239238,3.829302412562084e-05,408.7235922140305,0.17512135260138992,10.991734757392212,2.668949913506302e-12,11.33054610731678,72.7828325773256,77.89370748285502,13.499999999977703,74.39033088026972,76.66902627544134,8.077747210697497,0.9509328550225341,1.2230889235569422,0.01502574038409222,0.878854874072166,4.5553935857837476e-05,0.0010871178292133313,11815.656786271447,0.8741153931596946,5.069544924154027,0.7240989911742993,4.555393585740055e-05,5566.420759048037,3.4292325809640087,0.6064109539849891,0.0010288357818278452,11804.950525087515,0.0008496331966208405,10744.781899243839,0.0030780693268892072,203803.67841306888,1667852,4604.83464791201,0.0027609372102033094,0.28718700200090547,14.769816211466676,1.0,1.0,75.97722303206997,14.769816211466676,2,[0]
1.0,21.20314736591089,366.1075068627465,17.706829605881936,3.344886728561834,20.389887436968486,17.389887436968486,0.000167152804759054,39.51180394561791,0.3902069400795861,9.47406458074167,2.408240057025224e-12,3.246014098494919,21.33131475608221,21.123574774057435,13.499999999979499,19.75598265051037,19.51667400113599,8.077747210694394,0.8793917935619262,1.8966997435611552,0.027465525351128874,0.7327423526430641,4.555393585751879e-05,0.005485790071180889,995.9182740550787,0.8046837705064287,7.930063173541435,0.6052561402390254,4.555393585667266e-05,536.2504411304856,5.272351442664311,0.921979736609478,0.004804301015704523,1212.7645484949833,0.0034575054802402543,1126.9836496437595,0.06366536734195555,2854.894240059458,464449,4633.654062550911,0.009976669263042682,0.12170513265973756,6.2592054266119845,1.0,1.0,21.157479956268222,6.2592054266119845,12,[0]
1.0,77.3726904823483,2395.1593702683267,48.17922734584511,0.8680768859881375,2.742276013680869,-0.25772398631913074,1.7877943305189415e-05,136.1221048640455,0.16204494749064505,11.57298584305139,2.4077681749703084e-12,8.321034433748908,77.90295078847683,78.26244493900008,13.499999999980028,50.87796884721667,51.09130411484067,8.07774721069462,0.9584478465207633,1.2203282828282829,0.008521253133211377,0.8974316524142935,4.555393585784609e-05,0.0006045143176185135,8741.956827894328,0.9132021232553919,1.6733647083707894,0.7996637609075252,4.555393585764945e-05,2451.0704014515004,0.3304328994492221,0.440529480336136,0.0005903076446212279,8811.459732430862,0.0005168533188989166,8140.108011502851,0.0011296869709811056,14343.261329385015,1693954,4655.3184713705305,0.002748196510277452,0.2870288109569065,14.761680562464859,1.0,1.0,77.16627186588921,14.761680562464859,2,[1]
